0.0,1.5968438254781343,0.9680621710371796,1.6745848225700106,1.0234847419496351,ENSMUSG00000085111-B
1.0064368404211144,2.013359633899684,0.0,0.0,1.6161912973223032,ENSMUSG00000085382-B
1.0064368404211144,2.013359633899684,1.542219655406604,1.6745848225700106,1.6161912973223032,ENSMUSG00000086034-B
0.0,0.0,0.9680621710371796,0.0,1.0234847419496351,ENSMUSG00000086109-B
0.0,1.0089201542886188,0.0,1.0677332679087532,0.0,ENSMUSG00000086213-B
1.5935385883724542,1.5968438254781343,0.0,0.0,1.0234847419496351,ENSMUSG00000086732-B
0.0,0.0,1.9518241477776077,0.0,0.0,ENSMUSG00000087067-B
7.057142326001287,7.217337586978235,7.336671588705295,7.350747672703855,7.331701591069685,ENSMUSG00000087141-B
0.0,0.0,0.0,1.6745848225700106,0.0,ENSMUSG00000089940-B
10.07217756495298,10.067617367772645,9.726638731680351,9.88549873559181,9.589563664908102,ENSMUSG00000090862-B
4.012045613076364,4.104208177392387,3.9395245548256006,2.921593280130662,3.8506695799639914,ENSMUSG00000091387-B
0.0,3.6012742162453297,2.531333104209074,1.6745848225700106,2.6238940055118434,ENSMUSG00000092094-B
6.202494458384502,6.226999970932254,6.781465708077077,6.775018923531786,6.2748005472723944,ENSMUSG00000092417-B
1.0064368404211144,0.0,0.9680621710371796,2.696146725885729,0.0,ENSMUSG00000093720-B
0.0,2.013359633899684,0.0,0.0,0.0,ENSMUSG00000094344-B
1.0064368404211144,2.5997989305116143,2.2704825905121973,2.4288256427473347,1.6161912973223032,ENSMUSG00000095845-B
3.9188828945174734,3.337944873929122,3.525858866680931,3.441647651863315,3.211414963633655,ENSMUSG00000096606-B
2.818371985774211,3.337944873929122,0.9680621710371796,2.1004435550054428,1.6161912973223032,ENSMUSG00000096917-B
0.0,1.5968438254781343,0.0,0.0,2.035085291391048,ENSMUSG00000096971-B
5.404858001916554,5.50924573005686,5.329290862496088,5.621467134276843,5.254806977989811,ENSMUSG00000097061-B
1.5935385883724542,0.0,1.9518241477776077,1.0677332679087532,1.6161912973223032,ENSMUSG00000097403-B
2.5956746681947314,2.5997989305116143,3.2639209713525803,1.6745848225700106,2.035085291391048,ENSMUSG00000097595-B
1.0064368404211144,1.5968438254781343,1.9518241477776077,0.0,1.6161912973223032,ENSMUSG00000097666-B
2.332213299338968,0.0,2.531333104209074,1.0677332679087532,2.035085291391048,ENSMUSG00000097781-B
2.332213299338968,2.822613016020247,1.542219655406604,0.0,1.6161912973223032,ENSMUSG00000098132-B
1.5935385883724542,0.0,0.9680621710371796,0.0,1.6161912973223032,ENSMUSG00000098447-B
3.181348493274829,2.5997989305116143,1.542219655406604,1.6745848225700106,1.6161912973223032,ENSMUSG00000098789-B
0.0,2.013359633899684,2.2704825905121973,2.696146725885729,1.6161912973223032,ENSMUSG00000099098-B
2.332213299338968,1.5968438254781343,2.2704825905121973,0.0,1.0234847419496351,ENSMUSG00000100680-B
2.009644522902102,3.1857451226598252,3.4008265017790285,3.2882255052494687,3.040850773071988,ENSMUSG00000101225-B
0.0,1.5968438254781343,0.9680621710371796,1.0677332679087532,1.0234847419496351,ENSMUSG00000102692-B
2.009644522902102,1.5968438254781343,2.2704825905121973,2.1004435550054428,1.6161912973223032,ENSMUSG00000103123-B
2.5956746681947314,1.5968438254781343,1.542219655406604,1.6745848225700106,1.6161912973223032,ENSMUSG00000103486-B
2.332213299338968,2.3361739877134577,1.542219655406604,2.4288256427473347,1.6161912973223032,ENSMUSG00000103755-B
1.5935385883724542,1.0089201542886188,0.9680621710371796,1.0677332679087532,2.035085291391048,ENSMUSG00000104399-B
1.5935385883724542,0.0,1.542219655406604,1.0677332679087532,0.0,ENSMUSG00000104411-B
2.5956746681947314,1.5968438254781343,1.542219655406604,0.0,1.6161912973223032,ENSMUSG00000105139-B
1.5935385883724542,2.3361739877134577,1.542219655406604,1.0677332679087532,2.359322344576064,ENSMUSG00000105471-B
6.222125632704279,6.187464970378624,6.276066689494513,6.2599028907709355,6.215881375556381,ENSMUSG00000105867-B
3.889895291349025e-05,4.307102512362269e-05,8.608358890077261e-06,3.2908986494800884e-05,3.685888207214996e-05,10-Heptadecenoic acid
,6.854197017085001e-05,,,,3-Aminobutanoic acid
2.6787585419746015e-05,2.6213841546508234e-05,1.603110529073754e-05,2.080604252632017e-05,2.0930048338659614e-05,3-Hydroxypicolinic acid
2.9092428362042667e-05,5.729262896743729e-05,7.094423427928346e-05,4.7459063005086846e-05,5.908290250103023e-05,4-Pentenoic acid
9.107782903386053e-06,6.973314190749594e-06,7.975342044517285e-07,7.166386589034193e-06,5.393937924956675e-06,Acetohydroxamic acid
2.9528927461757194e-05,,1.9795645477592118e-05,,1.5680182502759232e-05,Argininosuccinic acid
6.854197017085001e-05,6.350101381471725e-05,,,1.757444474833436e-05,Butyl caprylate
2.83600203602203e-05,5.3835171916323376e-05,1.836056416543893e-06,1.0693917048042828e-07,1.0894776337191838e-05,Deoxyglucose
,,,,,Dodecanedioic acid
5.650563956966111e-05,4.84941585061175e-05,5.3835171916323376e-05,,4.328965968016459e-05,Erythritol
9.901359718928036e-06,8.392569043058912e-06,3.9787260803249463e-05,1.0514066459711718e-05,2.7860148254991692e-05,Ethanamine
8.837618555691014e-06,8.027817364163943e-06,2.7857133842763493e-06,1.3084543348858826e-05,6.238935363090239e-06,L-Asparagine
1.8648784226797527e-05,2.6443296428767492e-05,,2.4064840669503068e-05,9.268868110722537e-06,L-Glutamine
2.4323677545534385e-05,3.1647344176765684e-05,1.6855473654435217e-05,5.650563956966111e-05,2.6261233016509606e-05,L-Hydroxyproline
,8.355607329454319e-07,,3.272055131890429e-05,8.784195921187054e-06,L-Lysine
1.836056416543893e-06,1.9511628227902818e-05,2.3783645125629813e-06,6.238935363090239e-06,5.120879916819872e-06,L-Norvaline
1.1761973782469905e-05,1.7390712391228288e-05,2.283836865138379e-05,2.3014179859151952e-05,2.283836865138379e-05,L-Serine
1.9730405206250328e-05,2.929367821373273e-05,2.4535257256643036e-05,3.255935803312797e-05,3.639191833268272e-05,N-Acetylglucosamine
,1.4781676122417061e-05,,2.9528927461757194e-05,6.5438836421960575e-06,Niacinamide
3.3132118020880145e-06,,7.932715454133417e-06,4.906670434602368e-05,,N-Methyl-alpha-aminoisobutyric acid
4.400464789219103e-05,3.7529811613004836e-05,2.541312102594124e-05,2.4323677545534385e-05,2.6213841546508234e-05,Phloroglucinol
3.916438176610061e-06,,4.836203143128063e-06,4.0908209672600844e-05,7.166386589034193e-06,Thr-Leu
8.608358890077261e-06,4.463384885273438e-06,4.305619201828444e-06,3.574596130795985e-06,4.662089489572254e-06,Xanthine
,,,,,"(2,2-Dimethyl-5-[2-(2-ethoxymethoxy)propyl][1,3]dioxolan-4-yl)methanol"
2.4944204315232952e-05,,3.12718259383932e-05,2.5649715426609503e-05,4.017807340153954e-05,"(4,4-Dimethyl-5-methylene-4,5-dihydro-3H-pyrrol-2-yl)-(4,4-dimethyl-5-methylene-pyrrolidin-2-ylidene)-acetonitrile"
,,,,,"(9H-fluoren-9-yl)methanol, O-methoxycarbonyl"
6.84637212882438e-06,5.9854742218891424e-06,4.400464789219103e-05,3.12718259383932e-05,2.83600203602203e-05,"1(2H)-Naphthalenone, 3,4-dihydro-3,3,6,8-tetramethyl-"
0.00016480081606455468,0.00012470064241930977,,,,1-(2-Methoxy-1-methylethoxy)-2-propanol
,,,,,"1,1'-Biphenyl, 2,2',5,5'-tetramethyl"
4.190080426421601e-05,,,,6.350101381471725e-05,"1,2,4,5-Cyclohexanetetrol"
,,,0.0001538954015144338,,"1,2,4-Butanetriol"
,2.5522233466767726e-06,,,,"1,3-Dioxane, 2,2-dimethyl-5-hydroxy-"
,,,,,"1,4-Butanediol"
1.2851666336797697e-06,3.1562037456670997e-06,3.536093243953963e-05,1.910563731616014e-05,1.8743380129594983e-05,"1,5-Anhydroglucitol"
,,,,0.0004725347637260312,"1,7-Dimethyl-4-(1-methylethyl)cyclodecane"
2.4840393181237777e-06,,,2.3783645125629813e-06,,11-Hydroxy-.DELTA.-9-tetrahydrocannabinol
3.2908986494800884e-05,3.101308615054718e-05,2.2395648107797876e-05,1.2016705068176967e-05,1.816004922937347e-05,11-Methyldodecanol
2.173879122112292e-05,1.4421832935193043e-05,4.84941585061175e-05,5.401630854028378e-07,0.0001538954015144338,12-Oxooctadecanoate
3.921669419652718e-05,5.980927869482815e-07,3.2677213517781227e-06,2.2960613279423694e-06,,13-Docosenamide
0.00012470064241930977,,,,,17-alpha-Hydroxypregnenolone
,,,2.6110884570729686e-05,,18-Methyl-nonadecanol
,,3.3132118020880145e-06,4.2360097759022124e-05,,1-Deoxypentitol
9.980623081251986e-06,9.107782903386053e-06,3.916438176610061e-06,2.7857133842763493e-06,4.305619201828444e-06,1-Dodecanol
,,0.0002482324990964281,,,1-Dodecene
2.735531444564817e-05,3.2908986494800884e-05,1.9261792845315355e-05,2.4944204315232952e-05,2.9528927461757194e-05,1-Hexacosene
2.080604252632017e-05,2.6590830101793257e-05,1.1350290953525683e-05,9.075507640204865e-06,1.3670646908920618e-05,1-Hexadecanol
,,5.729262896743729e-05,,3.272055131890429e-05,1-Hexanol
1.3966068169517631e-05,1.7005674772614e-05,2.3014179859151952e-05,1.4128713087854016e-05,2.4064840669503068e-05,"1H-Indole-2-carboxylic acid, 5-ethyl-1-(trimethylsilyl)"
,,,,,"1H-Naphtho[2,1-b]pyran, 3-ethenyldodecahydro-3,4a,7,7,10a-pentamethyl-, [3R-(3alpha,4abeta,6aalpha,10abeta,10balpha)]-"
2.6590830101793257e-05,,2.929367821373273e-05,3.1562037456670997e-06,3.716970353365187e-05,1-Methyl-4-hydroxy-1H-imidazol-2-amine
,,,,,1-Monomyristin
9.176438227712911e-05,0.00021840933863851285,0.00010163574140595044,,,1-Monopalmitin
4.1170243598062004e-05,3.685888207214996e-05,5.158756138369421e-05,2.6787585419746015e-05,4.5596482094246104e-05,1-Octadecanol
,,0.00021840933863851285,,,1-Octanol
,,,,,"1-Phenanthrenemethanol, 1,2,3,4,4a,9,10,10a-octahydro-1,4a-dimethyl-7-(1-methylethyl)-, [1R-(1alpha,4abeta,10aalpha)]-"
2.7857133842763493e-06,3.574596130795985e-06,1.1406293571200673e-05,6.345107672537229e-06,1.536592651890115e-05,"1-Propanamine, N,N-diethyl-"
4.84941585061175e-05,4.1170243598062004e-05,2.6443296428767492e-05,4.1170243598062004e-05,4.400464789219103e-05,1-Tetracosene
1.5023138006759788e-05,1.3139300277277378e-05,6.84637212882438e-06,,5.245461032053393e-06,1-Tetradecanol
,0.00013610394511230807,0.00016480081606455468,,,"2',2,3,6'-Tetramethoxychalcone"
2.1289514608228618e-05,2.2395648107797876e-05,1.8277450190145645e-05,9.980623081251986e-06,1.3777551865963965e-05,"2,2,4-Trimethyl-1,3-pentanediol diisobutyrate"
2.6213841546508234e-05,1.6150478282736578e-06,6.854197017085001e-05,1.2851666336797697e-06,7.697062205434122e-06,"2,3,4,5-Tetrahydroxypentanoic acid-1,4-lactone"
4.662089489572254e-06,1.1108658858579163e-05,3.226693997592152e-05,2.83600203602203e-05,3.8445826984092434e-05,"2,3,4-Trihydroxybutyric acid"
8.280633464815508e-06,7.486126882586817e-06,3.534753816188769e-06,1.9383192840030995e-06,2.931807560232721e-06,"2,3-Butanediol"
3.12718259383932e-05,2.0930048338659614e-05,4.2360097759022124e-05,6.5438836421960575e-06,7.551080677310789e-05,"2,3-Dihydroxy-2-methylpropanoic acid"
,,,7.439637344533094e-05,,"2,3-Dihydroxypropyl icosanoate"
,,,,,"2,4,6-Tris(1,1-dimethylethyl)-4-methylcyclohexa-2,5-dien-1-one"
,,5.650563956966111e-05,,,"2,4-Di-tert-butylphenol"
1.64960083791884e-05,2.1643036174431583e-05,3.4184008197819116e-06,9.268868110722537e-06,9.901359718928036e-06,"2,5-Cyclohexadiene-1,4-dione, 2,6-bis(1,1-dimethylethyl)"
2.214010862712192e-05,1.9261792845315355e-05,9.107782903386053e-06,3.5904306679697744e-05,2.4944204315232952e-05,"2,5-Dimethoxybenzhydrazide"
,,1.5087445303643446e-05,2.1834977799224203e-05,3.101308615054718e-05,"2,5-Dimethoxymandelic acid"
1.2128426444807097e-05,1.5680182502759232e-05,1.2265130421583652e-05,2.1143605220811348e-05,1.8648784226797527e-05,"2,5-Dimethoxyphenol"
1.8277450190145645e-05,2.4944204315232952e-05,1.5023138006759788e-05,1.8484160585226226e-05,1.4864586454833728e-05,"2,5-Di-tert-butyl-4-hydroxyphenol"
7.439637344533094e-05,9.603791893972332e-06,2.6598217044704094e-06,,4.84941585061175e-05,"2,6-Di-O-methyl-d-galactopyranose"
1.9511628227902818e-05,2.1834977799224203e-05,1.939805458292396e-05,3.639191833268272e-05,3.178944502057086e-05,"2-Allyl-1,4-dimethoxybenzene "
2.2583294684846227e-05,1.2072245970380529e-05,,,9.176438227712911e-05,2-Amino-4-tert-butylphenol
7.166386589034193e-06,7.932715454133417e-06,9.834354199581247e-06,7.31820055108666e-06,8.913241763224507e-06,2-Aminoadipic acid
,1.514970413027093e-05,1.2549232521950219e-05,4.017807340153954e-05,8.280633464815508e-06,2-Aminobutanoic acid
4.989954409022464e-05,3.889895291349025e-05,4.714610217370404e-05,3.7529811613004836e-05,5.525347507631698e-05,2-Butenedioic acid
3.685888207214996e-05,3.178944502057086e-05,1.2128426444807097e-05,,,"2-Butenoic acid, 2-hydroxy-"
3.467651619542703e-05,2.6261233016509606e-05,5.401630854028378e-07,1.954234271801049e-05,3.375311155399184e-05,"2-Butenoic acid, 2-methyl-, 2-methyl-2-propenyl ester"
8.355607329454319e-07,1.836056416543893e-06,,4.6386620429870207e-07,1.6150478282736578e-06,2'-Deoxyribolactone
2.5522233466767726e-06,6.0356557680024845e-06,9.075507640204865e-06,3.685888207214996e-05,9.075507640204865e-06,2'-Desoxyuridine
1.0261147424161165e-05,1.4128713087854016e-05,3.5904306679697744e-05,2.6590830101793257e-05,3.5632149126457636e-05,2-Ethylacetoacetate
4.463384885273438e-06,8.608358890077261e-06,2.4840393181237777e-06,4.836203143128063e-06,3.1562037456670997e-06,2-Ethylhexanoic acid
,,,,,"2-Furanacetaldehyde, tetrahydro-alpha"
,,,,,2-Furoic acid
6.228605896150257e-05,5.2490809331963156e-05,,,1.6855473654435217e-05,2-Hydroxy-2-methylbutyric acid
,,,,,2-Hydroxy-3-methylbutyric acid
2.5649715426609503e-05,2.41512614558997e-05,1.954234271801049e-05,1.9795645477592118e-05,2.3176593250985778e-05,2-Hydroxy-5-methoxybenzaldehyde
4.328965968016459e-05,1.38972320822724e-06,1.0693917048042828e-07,1.38972320822724e-06,1.4544582915854815e-06,2-Isopropyl-5-methyl-1-heptanol
4.0908209672600844e-05,3.639191833268272e-05,3.255935803312797e-05,2.4535257256643036e-05,3.5904306679697744e-05,2-Ketobutyric acid
,,,0.00021840933863851285,,2-Ketohexanoic acid
,,,,,"2-Methyl-4,6-dinitrophenol"
5.908290250103023e-05,,6.602528415903965e-05,,,2-Octanol
,,4.4698054493656187e-08,,,2-Palmitoylglycerol
1.5308412125154441e-06,3.2677213517781227e-06,1.4781676122417061e-05,6.973314190749594e-06,3.042036384063328e-06,"2-Pentenedioic acid, 2-hydroxy-"
,,,9.107782903386053e-06,,2-Pentenedioic acid
,,,1.2323662411938441e-05,,2-Piperidinone
1.6150478282736578e-06,2.931807560232721e-06,5.245461032053393e-06,1.816004922937347e-05,7.31820055108666e-06,"2-Propenoic acid, 2-hydroxy-3-(4-hydroxyphenyl)"
1.2549232521950219e-05,1.3257876091019897e-05,1.2621640375920455e-05,2.144329071869341e-05,1.939805458292396e-05,2-Pyrrolidinone
3.639191833268272e-05,3.14905036478822e-05,2.553707235007485e-05,2.6443296428767492e-05,,2-tert-Butyl-4-ethylphenol 
1.5770150150179934e-05,4.190080426421601e-05,6.345107672537229e-06,5.980927869482815e-07,5.2490809331963156e-05,3-(3-Hydroxyphenyl)propanoic acid
,,,,,"3,3,5-Trimethylcyclohexan-1-ol"
,1.536592651890115e-05,3.889895291349025e-05,,4.477890534636052e-05,"3,4,5-Trihydroxypentanoic acid"
1.4128713087854016e-05,1.3670646908920618e-05,2.020522907284266e-05,2.466747331644314e-05,2.5077891059761747e-05,"3,4-Dihydrocoumarin, 4,4-dimethyl-6-dimethylamino"
0.0004725347637260312,,,,,"3,4-Dihydroxy-5-methyl-dihydrofuran-2-one"
5.3561814584747214e-05,2.6110884570729686e-05,3.685888207214996e-05,3.2150133015745745e-05,2.532296107365242e-05,"3,4-Dimethoxymandelic acid"
3.8445826984092434e-05,,1.6450359872157637e-05,1.636421583195918e-05,1.954234271801049e-05,"3,4-dimethyl-5-(3,4-methylenedioxy)phenyloxazolidine"
6.602528415903965e-05,5.525347507631698e-05,,4.307102512362269e-05,,"3,5-Dimethylphenol"
1.4864586454833728e-05,,3.730631084829245e-06,1.887068240475639e-05,8.392569043058912e-06,3-Amino-2-piperidone
,,,,,3-Aminoisobutyric acid
,,,,,3-Buten-2-one
,8.837618555691014e-06,4.662089489572254e-06,5.393937924956675e-06,6.0356557680024845e-06,3-Deoxyhexitol
1.4716248240761122e-05,1.3084543348858826e-05,1.8484160585226226e-05,1.0386845766700366e-05,2.6590830101793257e-05,"3-Ethyl-3-methyl-pyrrolidine-2,5-dione"
1.8484160585226226e-05,1.2688530071147199e-05,5.9854742218891424e-06,3.8097625508837195e-05,1.4781676122417061e-05,3-Hexenedioic acid
7.486126882586817e-06,1.0386845766700366e-05,4.989954409022464e-05,2.173879122112292e-05,8.671316848159434e-05,"3-Hydroxy-2,3-dihydromaltol"
2.8126265711123824e-05,9.834354199581247e-06,1.5867786125519386e-05,3.0457762562984163e-05,1.0514066459711718e-05,3-Hydroxybutyric acid
,2.020522907284266e-05,3.272055131890429e-05,2.488358826583987e-07,2.847141846008686e-05,3-Hydroxyisovaleric acid
2.0379725737047206e-05,3.467651619542703e-05,4.190080426421601e-05,3.9787260803249463e-05,2.360173208743259e-05,3-Methyl-2-furoic acid
,,,,,3-Methyl-2-oxovaleric acid
,,9.268868110722537e-06,,2.5522233466767726e-06,3-Methylvaleric acid
3.8097625508837195e-05,,,3.610404236469199e-05,1.9383192840030995e-06,3-O-methyl-beta-D-Glucopyranose
,,,0.0001118314390849081,0.00019189117591191356,3-Oxo-1-cyclohexene-1-carboxylic acid 
,,,,,"3-Pentenoic acid, 4-methyl"
7.932715454133417e-06,5.78660675571529e-06,2.1143605220811348e-05,1.7967467463707408e-05,2.1143605220811348e-05,3-Pyridylcarbinol
,,,,,3-hydroxypalmitic acid
1.5867786125519386e-05,1.1630028902558375e-05,9.980623081251986e-06,5.627939780306909e-06,1.777017388964433e-05,3-Undecene
1.1350290953525683e-05,2.2960613279423694e-06,,2.360173208743259e-05,,pyrazole
3.101308615054718e-05,,,,3.2150133015745745e-05,4-hydroxy-3-penten-2-one
6.0356557680024845e-06,4.328965968016459e-05,,3.668528476095749e-05,2.541312102594124e-05,4-Aminobenzoic acid
